"f:0","f:1",":0",":1",":2"
3.324236951332466e-24,-7.689911647536619e-05,1.0,0.01,0
0.0,-6.858798152789206e-05,1.0,0.02999999999996647,0
2.6266796647863745e-07,-7.097577588233499e-05,0.9855624261317912,0.02425398736168699,0
4.239440143085792e-07,-7.6898739243748e-05,0.9803246413062863,0.00969589644415162,0
2.466841282410712e-07,-6.415849810904287e-05,0.9814670510802648,0.04098251033449669,0
4.972261487551858e-07,-6.993624920186115e-05,0.9697227256284061,0.02627340988247221,0
8.136590242541896e-07,-7.689771406223133e-05,0.9606670989827967,0.008803143888678044,0
0.0,-6.0521549867895776e-05,1.0,0.04999999999991166,0
5.082015036188621e-07,-6.36781992394589e-05,0.959513314306891,0.04135265249590669,0
3.224013537968533e-07,-5.836590841166559e-05,0.9682646015704333,0.05503267752119925,0
1.5301435509978147e-07,-5.6187601363210926e-05,0.9832147880431658,0.06092716007471702,0
-5.096401803898436e-22,-5.258911638147763e-05,1.0,0.06999999999985494,0
7.854384251298646e-07,-6.994595858167154e-05,0.9495116291653989,0.025181021923076,0
1.1394205824762292e-06,-7.689651353169368e-05,0.9410407633743468,0.007378589574544767,0
4.506740208381668e-07,-5.621557336918027e-05,0.9486383772261309,0.05958935069148231,0
2.5032672158779016e-07,-5.206889375441767e-05,0.9662022884459477,0.0709055055942404,0
1.0683648170492251e-07,-4.862511528151032e-05,0.9827806562771833,0.08013913078274972,0
0.0,-4.476990345920278e-05,1.0,0.08999999999979282,0
7.088277426740994e-07,-6.311064215391953e-05,0.9379569013355185,0.04150917202949526,0
1.0154371485550248e-06,-7.003302861463803e-05,0.9295441263093243,0.02346759874857697,0
1.3791609824168755e-06,-7.689565612609856e-05,0.9214513895793973,0.005511362651125917,0
2.928234219269713e-07,-4.828508560836743e-05,0.9488846337118987,0.07983708987271791,0
1.6271600192404724e-07,-4.464361140968682e-05,0.9654306738468754,0.08990762462257629,0
6.27395770442078e-08,-4.091395503094713e-05,0.9826794919243327,0.09999999999975993,0
6.965492298972344e-24,-3.705800655903086e-05,1.0,0.1099999999997388,0
6.161196926669664e-07,-5.698053804060955e-05,0.9271146541522377,0.05629784356331011,0
8.727240174988302e-07,-6.345818446092914e-05,0.9179677571067404,0.03909917984157713,0
1.1765362829441057e-06,-7.014692314853753e-05,0.9097722974140161,0.02134907543763067,0
1.520726416696203e-06,-7.68955673042213e-05,0.9018959135169756,0.003315858397354207,0
4.283103824882704e-07,-5.1360334722681656e-05,0.9349846574867744,0.07116705440682151,0
